index,lat,lon,data
3510,1.394756527307174,103.70145599612137,true
3511,1.3965546060617036,103.70145599612137,true
3512,1.398352684816233,103.70145599612137,true
3513,1.4001507635707626,103.70145599612137,true
3514,1.4019488423252922,103.70145599612137,true
3515,1.4037469210798217,103.70145599612137,true
3516,1.4055449998343512,103.70145599612137,true
3517,1.4073430785888807,103.70145599612137,true
3518,1.4091411573434103,103.70145599612137,true
3519,1.4109392360979398,103.70145599612137,true
3520,1.4127373148524693,103.70145599612137,true
3521,1.4145353936069989,103.70145599612137,true
3522,1.4163334723615284,103.70145599612137,true
3523,1.418131551116058,103.70145599612137,true
3524,1.4199296298705875,103.70145599612137,true
3525,1.421727708625117,103.70145599612137,true
3526,1.4235257873796465,103.70145599612137,true
3527,1.425323866134176,103.70145599612137,true
3528,1.4271219448887056,103.70145599612137,true
3529,1.4289200236432351,103.70145599612137,true
3530,1.4307181023977646,103.70145599612137,true
3531,1.4325161811522942,103.70145599612137,true
3532,1.4343142599068237,103.70145599612137,true
3533,1.4361123386613532,103.70145599612137,true
3534,1.4379104174158828,103.70145599612137,true
3535,1.4397084961704123,103.70145599612137,true
3536,1.2545063844538706,103.703254441393,false
3537,1.2563044632084002,103.703254441393,false
3538,1.2581025419629297,103.703254441393,false
3539,1.2599006207174592,103.703254441393,false
3540,1.2616986994719888,103.703254441393,false
3541,1.2634967782265183,103.703254441393,false
3542,1.2652948569810478,103.703254441393,false
3543,1.2670929357355774,103.703254441393,false
3544,1.2688910144901069,103.703254441393,false
3545,1.2706890932446364,103.703254441393,false
3546,1.272487171999166,103.703254441393,false
3547,1.2742852507536955,103.703254441393,false
3548,1.276083329508225,103.703254441393,false
3549,1.2778814082627545,103.703254441393,false
3550,1.279679487017284,103.703254441393,false
3551,1.2814775657718136,103.703254441393,false
3552,1.2832756445263431,103.703254441393,false
3553,1.2850737232808727,103.703254441393,false
3554,1.2868718020354022,103.703254441393,false
3555,1.2886698807899317,103.703254441393,false
3556,1.303054510826168,103.703254441393,true
3557,1.3048525895806975,103.703254441393,true
3558,1.306650668335227,103.703254441393,true
3559,1.3084487470897566,103.703254441393,true
3560,1.310246825844286,103.703254441393,true
3561,1.3120449045988156,103.703254441393,true
3562,1.3138429833533452,103.703254441393,true
3563,1.3156410621078747,103.703254441393,true
3564,1.3174391408624042,103.703254441393,true
3565,1.3192372196169337,103.703254441393,true
3566,1.3210352983714633,103.703254441393,true
3567,1.3228333771259928,103.703254441393,true
3568,1.3246314558805223,103.703254441393,true
3569,1.3264295346350519,103.703254441393,true
3570,1.3282276133895814,103.703254441393,true
3571,1.330025692144111,103.703254441393,true
3572,1.3318237708986405,103.703254441393,true
3573,1.33362184965317,103.703254441393,true
3574,1.3354199284076995,103.703254441393,true
3575,1.337218007162229,103.703254441393,true
3576,1.3390160859167586,103.703254441393,true
3577,1.3408141646712881,103.703254441393,true
3578,1.3426122434258176,103.703254441393,true
3579,1.3444103221803472,103.703254441393,true
3580,1.3462084009348767,103.703254441393,true
3581,1.3480064796894062,103.703254441393,true
3582,1.3498045584439358,103.703254441393,true
3583,1.3516026371984653,103.703254441393,true
3584,1.3534007159529948,103.703254441393,true
3585,1.3551987947075244,103.703254441393,true
3586,1.3569968734620539,103.703254441393,true
3587,1.3587949522165834,103.703254441393,true
3588,1.360593030971113,103.703254441393,true
3589,1.3623911097256425,103.703254441393,true
3590,1.364189188480172,103.703254441393,true
3591,1.3659872672347015,103.703254441393,true
3592,1.367785345989231,103.703254441393,true
3593,1.3695834247437606,103.703254441393,true
3594,1.3713815034982901,103.703254441393,true
3595,1.3731795822528197,103.703254441393,true
3596,1.3749776610073492,103.703254441393,true
3597,1.3767757397618787,103.703254441393,false
3598,1.3785738185164083,103.703254441393,false
3599,1.3803718972709378,103.703254441393,false
3600,1.3821699760254673,103.703254441393,true
3601,1.3839680547799968,103.703254441393,true
3602,1.3857661335345264,103.703254441393,true
3603,1.387564212289056,103.703254441393,false
3604,1.3893622910435854,103.703254441393,false
3605,1.391160369798115,103.703254441393,false
3606,1.3929584485526445,103.703254441393,true
3607,1.394756527307174,103.703254441393,true
3608,1.3965546060617036,103.703254441393,true
3609,1.398352684816233,103.703254441393,true
3610,1.4001507635707626,103.703254441393,true
3611,1.4019488423252922,103.703254441393,true
3612,1.4037469210798217,103.703254441393,true
3613,1.4055449998343512,103.703254441393,true
3614,1.4073430785888807,103.703254441393,true
3615,1.4091411573434103,103.703254441393,true
3616,1.4109392360979398,103.703254441393,true
3617,1.4127373148524693,103.703254441393,true
3618,1.4145353936069989,103.703254441393,true
3619,1.4163334723615284,103.703254441393,true
3620,1.418131551116058,103.703254441393,true
3621,1.4199296298705875,103.703254441393,true
3622,1.421727708625117,103.703254441393,true
3623,1.4235257873796465,103.703254441393,true
3624,1.425323866134176,103.703254441393,true
3625,1.4271219448887056,103.703254441393,true
3626,1.4289200236432351,103.703254441393,true
3627,1.4307181023977646,103.703254441393,true
3628,1.4325161811522942,103.703254441393,true
3629,1.4343142599068237,103.703254441393,true
3630,1.4361123386613532,103.703254441393,true
3631,1.4379104174158828,103.703254441393,true
3632,1.4397084961704123,103.703254441393,true
3633,1.4415065749249418,103.703254441393,true
3634,1.2545063844538706,103.70505288666463,false
3635,1.2563044632084002,103.70505288666463,false
3636,1.2581025419629297,103.70505288666463,false
3637,1.2599006207174592,103.70505288666463,false
3638,1.2616986994719888,103.70505288666463,false
3639,1.2634967782265183,103.70505288666463,false
3640,1.2652948569810478,103.70505288666463,false
3641,1.2670929357355774,103.70505288666463,false
3642,1.2688910144901069,103.70505288666463,false
3643,1.2706890932446364,103.70505288666463,true
3644,1.272487171999166,103.70505288666463,true
3645,1.2742852507536955,103.70505288666463,false
3646,1.276083329508225,103.70505288666463,false
3647,1.2778814082627545,103.70505288666463,false
3648,1.279679487017284,103.70505288666463,false
3649,1.2814775657718136,103.70505288666463,false
3650,1.2832756445263431,103.70505288666463,false
3651,1.2850737232808727,103.70505288666463,false
3652,1.2868718020354022,103.70505288666463,false
3653,1.2886698807899317,103.70505288666463,false
3654,1.2904679595444613,103.70505288666463,false
3655,1.303054510826168,103.70505288666463,true
3656,1.3048525895806975,103.70505288666463,true
3657,1.306650668335227,103.70505288666463,true
3658,1.3084487470897566,103.70505288666463,true
3659,1.310246825844286,103.70505288666463,true
3660,1.3120449045988156,103.70505288666463,true
3661,1.3138429833533452,103.70505288666463,true
3662,1.3156410621078747,103.70505288666463,true
3663,1.3174391408624042,103.70505288666463,true
3664,1.3192372196169337,103.70505288666463,true
3665,1.3210352983714633,103.70505288666463,true
3666,1.3228333771259928,103.70505288666463,true
3667,1.3246314558805223,103.70505288666463,true
3668,1.3264295346350519,103.70505288666463,true
3669,1.3282276133895814,103.70505288666463,true
3670,1.330025692144111,103.70505288666463,true
3671,1.3318237708986405,103.70505288666463,true
3672,1.33362184965317,103.70505288666463,true
3673,1.3354199284076995,103.70505288666463,true
3674,1.337218007162229,103.70505288666463,true
3675,1.3390160859167586,103.70505288666463,true
3676,1.3408141646712881,103.70505288666463,true
3677,1.3426122434258176,103.70505288666463,true
3678,1.3444103221803472,103.70505288666463,true
3679,1.3462084009348767,103.70505288666463,true
3680,1.3480064796894062,103.70505288666463,true
3681,1.3498045584439358,103.70505288666463,true
3682,1.3516026371984653,103.70505288666463,true
3683,1.3534007159529948,103.70505288666463,true
3684,1.3551987947075244,103.70505288666463,true
3685,1.3569968734620539,103.70505288666463,true
3686,1.3587949522165834,103.70505288666463,true
3687,1.360593030971113,103.70505288666463,true
3688,1.3623911097256425,103.70505288666463,true
3689,1.364189188480172,103.70505288666463,true
3690,1.3659872672347015,103.70505288666463,true
3691,1.367785345989231,103.70505288666463,true
3692,1.3695834247437606,103.70505288666463,true
3693,1.3713815034982901,103.70505288666463,true
3694,1.3731795822528197,103.70505288666463,true
3695,1.3749776610073492,103.70505288666463,true
3696,1.3767757397618787,103.70505288666463,false
3697,1.3785738185164083,103.70505288666463,false
3698,1.3803718972709378,103.70505288666463,false
3699,1.3821699760254673,103.70505288666463,false
3700,1.3839680547799968,103.70505288666463,false
3701,1.3857661335345264,103.70505288666463,false
3702,1.387564212289056,103.70505288666463,false
3703,1.3893622910435854,103.70505288666463,false
3704,1.391160369798115,103.70505288666463,false
3705,1.3929584485526445,103.70505288666463,false
3706,1.394756527307174,103.70505288666463,false
3707,1.3965546060617036,103.70505288666463,false
3708,1.398352684816233,103.70505288666463,false
3709,1.4001507635707626,103.70505288666463,true
3710,1.4019488423252922,103.70505288666463,true
3711,1.4037469210798217,103.70505288666463,true
3712,1.4055449998343512,103.70505288666463,true
3713,1.4073430785888807,103.70505288666463,true
3714,1.4091411573434103,103.70505288666463,true
3715,1.4109392360979398,103.70505288666463,true
3716,1.4127373148524693,103.70505288666463,true
3717,1.4145353936069989,103.70505288666463,true
3718,1.4163334723615284,103.70505288666463,true
3719,1.418131551116058,103.70505288666463,true
3720,1.4199296298705875,103.70505288666463,true
3721,1.421727708625117,103.70505288666463,true
3722,1.4235257873796465,103.70505288666463,true
3723,1.425323866134176,103.70505288666463,true
3724,1.4271219448887056,103.70505288666463,true
3725,1.4289200236432351,103.70505288666463,true
3726,1.4307181023977646,103.70505288666463,true
3727,1.4325161811522942,103.70505288666463,true
3728,1.4343142599068237,103.70505288666463,true
3729,1.4361123386613532,103.70505288666463,true
3730,1.4379104174158828,103.70505288666463,true
3731,1.4397084961704123,103.70505288666463,true
3732,1.4415065749249418,103.70505288666463,true
3733,1.4433046536794714,103.70505288666463,true
3734,1.2167467306087505,103.70685133193626,false
3735,1.2563044632084002,103.70685133193626,false
3736,1.2581025419629297,103.70685133193626,false
3737,1.2599006207174592,103.70685133193626,false
3738,1.2616986994719888,103.70685133193626,false
3739,1.2634967782265183,103.70685133193626,false
3740,1.2688910144901069,103.70685133193626,true
3741,1.2706890932446364,103.70685133193626,true
3742,1.272487171999166,103.70685133193626,true
3743,1.2742852507536955,103.70685133193626,true
3744,1.276083329508225,103.70685133193626,true
3745,1.2778814082627545,103.70685133193626,false
3746,1.279679487017284,103.70685133193626,false
3747,1.2814775657718136,103.70685133193626,false
3748,1.2832756445263431,103.70685133193626,false
3749,1.2850737232808727,103.70685133193626,false
3750,1.2868718020354022,103.70685133193626,false
3751,1.2886698807899317,103.70685133193626,false
3752,1.2904679595444613,103.70685133193626,false
3753,1.2922660382989908,103.70685133193626,false
3754,1.303054510826168,103.70685133193626,true
3755,1.3048525895806975,103.70685133193626,true
3756,1.306650668335227,103.70685133193626,true
3757,1.3084487470897566,103.70685133193626,true
3758,1.310246825844286,103.70685133193626,true
3759,1.3120449045988156,103.70685133193626,true
3760,1.3138429833533452,103.70685133193626,true
3761,1.3156410621078747,103.70685133193626,true
3762,1.3174391408624042,103.70685133193626,true
3763,1.3192372196169337,103.70685133193626,true
3764,1.3210352983714633,103.70685133193626,true
3765,1.3228333771259928,103.70685133193626,true
3766,1.3246314558805223,103.70685133193626,true
3767,1.3264295346350519,103.70685133193626,true
3768,1.3282276133895814,103.70685133193626,true
3769,1.330025692144111,103.70685133193626,true
3770,1.3318237708986405,103.70685133193626,true
3771,1.33362184965317,103.70685133193626,true
3772,1.3354199284076995,103.70685133193626,true
3773,1.337218007162229,103.70685133193626,true
3774,1.3390160859167586,103.70685133193626,true
3775,1.3408141646712881,103.70685133193626,true
3776,1.3426122434258176,103.70685133193626,true
3777,1.3444103221803472,103.70685133193626,true
3778,1.3462084009348767,103.70685133193626,true
3779,1.3480064796894062,103.70685133193626,true
3780,1.3498045584439358,103.70685133193626,true
3781,1.3516026371984653,103.70685133193626,true
3782,1.3534007159529948,103.70685133193626,true
3783,1.3551987947075244,103.70685133193626,true
3784,1.3569968734620539,103.70685133193626,true
3785,1.3587949522165834,103.70685133193626,true
3786,1.360593030971113,103.70685133193626,true
3787,1.3623911097256425,103.70685133193626,true
3788,1.364189188480172,103.70685133193626,true
3789,1.3659872672347015,103.70685133193626,true
3790,1.367785345989231,103.70685133193626,true
3791,1.3695834247437606,103.70685133193626,true
3792,1.3713815034982901,103.70685133193626,true
3793,1.3731795822528197,103.70685133193626,true
3794,1.3749776610073492,103.70685133193626,true
3795,1.3767757397618787,103.70685133193626,false
3796,1.3785738185164083,103.70685133193626,false
3797,1.3803718972709378,103.70685133193626,false
3798,1.3821699760254673,103.70685133193626,false
3799,1.3839680547799968,103.70685133193626,false
3800,1.3857661335345264,103.70685133193626,false
3801,1.387564212289056,103.70685133193626,false
3802,1.3893622910435854,103.70685133193626,false
3803,1.391160369798115,103.70685133193626,false
3804,1.3929584485526445,103.70685133193626,false
3805,1.394756527307174,103.70685133193626,false
3806,1.3965546060617036,103.70685133193626,false
3807,1.398352684816233,103.70685133193626,false
3808,1.4001507635707626,103.70685133193626,true
3809,1.4019488423252922,103.70685133193626,true
3810,1.4037469210798217,103.70685133193626,true
3811,1.4055449998343512,103.70685133193626,true
3812,1.4073430785888807,103.70685133193626,true
